6842.9471339580	464.7986403297	0.0000000000	-0.5110874909	8.0047875285	0.0000000000	1799.0146069480	
6842.9343391539	464.9987699681	0.0000000000	-0.5113077024	8.0049118562	0.0000000000	1798.9296596137	
6842.9215388443	465.1989027147	0.0000000000	-0.5115279176	8.0050361840	0.0000000000	1798.8447122793	
6842.9087330290	465.3990385695	0.0000000000	-0.5117481363	8.0051605119	0.0000000000	1798.7597649450	
6842.8959217079	465.5991775325	0.0000000000	-0.5119683587	8.0052848400	0.0000000000	1798.6748176106	
6842.8831048810	465.7993196037	0.0000000000	-0.5121885847	8.0054091682	0.0000000000	1798.5898702763	
6842.8702825482	465.9994647832	0.0000000000	-0.5124088143	8.0055334966	0.0000000000	1798.5049229419	
6842.8574547093	466.1996130708	0.0000000000	-0.5126290475	8.0056578251	0.0000000000	1798.4199756076	
6842.8446213643	466.3997644667	0.0000000000	-0.5128492843	8.0057821537	0.0000000000	1798.3350282733	
6842.8317825131	466.5999189708	0.0000000000	-0.5130695248	8.0059064825	0.0000000000	1798.2500809389	
6842.8189381556	466.8000765831	0.0000000000	-0.5132897688	8.0060308114	0.0000000000	1798.1651336046	
6842.8060882917	467.0002373037	0.0000000000	-0.5135100165	8.0061551405	0.0000000000	1798.0801862702	
6842.7932329213	467.2004011325	0.0000000000	-0.5137302677	8.0062794697	0.0000000000	1797.9952389359	
6842.7803720444	467.4005680696	0.0000000000	-0.5139505226	8.0064037991	0.0000000000	1797.9102916016	
6842.7675056608	467.6007381149	0.0000000000	-0.5141707811	8.0065281286	0.0000000000	1797.8253442672	
6842.7546337704	467.8009112684	0.0000000000	-0.5143910432	8.0066524583	0.0000000000	1797.7403969329	
6842.7417563732	468.0010875302	0.0000000000	-0.5146113090	8.0067767881	0.0000000000	1797.6554495985	
6842.7288734691	468.2012669003	0.0000000000	-0.5148315783	8.0069011180	0.0000000000	1797.5705022642	
6842.7159850579	468.4014493786	0.0000000000	-0.5150518513	8.0070254481	0.0000000000	1797.4855549298	
6842.7030911397	468.6016349652	0.0000000000	-0.5152721278	8.0071497784	0.0000000000	1797.4006075955	
6842.6901917142	468.8018236600	0.0000000000	-0.5154924080	8.0072741087	0.0000000000	1797.3156602612	
6842.6772867814	469.0020154632	0.0000000000	-0.5157126918	8.0073984393	0.0000000000	1797.2307129268	
6842.6643763413	469.2022103746	0.0000000000	-0.5159329792	8.0075227700	0.0000000000	1797.1457655925	
6842.6514603936	469.4024083942	0.0000000000	-0.5161532702	8.0076471008	0.0000000000	1797.0608182581	
6842.6385389385	469.6026095222	0.0000000000	-0.5163735649	8.0077714318	0.0000000000	1796.9758709238	
6842.6256119756	469.8028137584	0.0000000000	-0.5165938631	8.0078957629	0.0000000000	1796.8909235895	
6842.6126795050	470.0030211030	0.0000000000	-0.5168141650	8.0080200942	0.0000000000	1796.8059762551	
6842.5997415266	470.2032315558	0.0000000000	-0.5170344705	8.0081444256	0.0000000000	1796.7210289208	
6842.5867980403	470.4034451169	0.0000000000	-0.5172547796	8.0082687572	0.0000000000	1796.6360815864	
6842.5738490459	470.6036617864	0.0000000000	-0.5174750923	8.0083930890	0.0000000000	1796.5511342521	
6842.5608945434	470.8038815641	0.0000000000	-0.5176954086	8.0085174209	0.0000000000	1796.4661869178	
6842.5479345327	471.0041044502	0.0000000000	-0.5179157285	8.0086417529	0.0000000000	1796.3812395834	
6842.5349690138	471.2043304445	0.0000000000	-0.5181360521	8.0087660851	0.0000000000	1796.2962922491	
6842.5219979864	471.4045595472	0.0000000000	-0.5183563793	8.0088904174	0.0000000000	1796.2113449147	
6842.5090214506	471.6047917582	0.0000000000	-0.5185767100	8.0090147499	0.0000000000	1796.1263975804	
6842.4960394063	471.8050270775	0.0000000000	-0.5187970444	8.0091390826	0.0000000000	1796.0414502460	
6842.4830518532	472.0052655052	0.0000000000	-0.5190173825	8.0092634154	0.0000000000	1795.9565029117	
6842.4700587915	472.2055070411	0.0000000000	-0.5192377241	8.0093877484	0.0000000000	1795.8715555774	
6842.4570602209	472.4057516855	0.0000000000	-0.5194580693	8.0095120815	0.0000000000	1795.7866082430	
6842.4440561414	472.6059994381	0.0000000000	-0.5196784182	8.0096364148	0.0000000000	1795.7016609087	
6842.4310465529	472.8062502991	0.0000000000	-0.5198987707	8.0097607482	0.0000000000	1795.6167135743	
6842.4180314553	473.0065042685	0.0000000000	-0.5201191268	8.0098850818	0.0000000000	1795.5317662400	
6842.4050108485	473.2067613462	0.0000000000	-0.5203394865	8.0100094155	0.0000000000	1795.4468189057	
6842.3919847324	473.4070215323	0.0000000000	-0.5205598498	8.0101337494	0.0000000000	1795.3618715713	
6842.3789531069	473.6072848267	0.0000000000	-0.5207802167	8.0102580835	0.0000000000	1795.2769242370	
6842.3659159720	473.8075512295	0.0000000000	-0.5210005873	8.0103824177	0.0000000000	1795.1919769026	
6842.3528733275	474.0078207406	0.0000000000	-0.5212209615	8.0105067521	0.0000000000	1795.1070295683	
6842.3398251734	474.2080933601	0.0000000000	-0.5214413393	8.0106310866	0.0000000000	1795.0220822339	
6842.3267715095	474.4083690880	0.0000000000	-0.5216617207	8.0107554213	0.0000000000	1794.9371348996	
6842.3137123358	474.6086479243	0.0000000000	-0.5218821057	8.0108797562	0.0000000000	1794.8521875653	
6842.3006476522	474.8089298690	0.0000000000	-0.5221024943	8.0110040912	0.0000000000	1794.7672402309	
6842.2875774586	475.0092149220	0.0000000000	-0.5223228866	8.0111284264	0.0000000000	1794.6822928966	
6842.2745017549	475.2095030835	0.0000000000	-0.5225432824	8.0112527617	0.0000000000	1794.5973455622	
6842.2614205411	475.4097943533	0.0000000000	-0.5227636819	8.0113770972	0.0000000000	1794.5123982279	
6842.2483338169	475.6100887316	0.0000000000	-0.5229840850	8.0115014328	0.0000000000	1794.4274508936	
6842.2352415824	475.8103862182	0.0000000000	-0.5232044918	8.0116257687	0.0000000000	1794.3425035592	
6842.2221438374	476.0106868133	0.0000000000	-0.5234249021	8.0117501047	0.0000000000	1794.2575562249	
6842.2090405818	476.2109905168	0.0000000000	-0.5236453161	8.0118744408	0.0000000000	1794.1726088905	
6842.1959318157	476.4112973286	0.0000000000	-0.5238657336	8.0119987771	0.0000000000	1794.0876615562	
6842.1828175388	476.6116072490	0.0000000000	-0.5240861548	8.0121231136	0.0000000000	1794.0027142218	
6842.1696977510	476.8119202777	0.0000000000	-0.5243065796	8.0122474502	0.0000000000	1793.9177668875	
6842.1565724524	477.0122364148	0.0000000000	-0.5245270081	8.0123717870	0.0000000000	1793.8328195532	
6842.1434416428	477.2125556604	0.0000000000	-0.5247474401	8.0124961240	0.0000000000	1793.7478722188	
6842.1303053221	477.4128780145	0.0000000000	-0.5249678758	8.0126204611	0.0000000000	1793.6629248845	
6842.1171634902	477.6132034769	0.0000000000	-0.5251883150	8.0127447984	0.0000000000	1793.5779775501	
6842.1040161470	477.8135320479	0.0000000000	-0.5254087579	8.0128691359	0.0000000000	1793.4930302158	
6842.0908632925	478.0138637272	0.0000000000	-0.5256292045	8.0129934735	0.0000000000	1793.4080828815	
6842.0777049265	478.2141985151	0.0000000000	-0.5258496546	8.0131178113	0.0000000000	1793.3231355471	
6842.0645410489	478.4145364113	0.0000000000	-0.5260701083	8.0132421493	0.0000000000	1793.2381882128	
6842.0513716598	478.6148774161	0.0000000000	-0.5262905657	8.0133664874	0.0000000000	1793.1532408784	
6842.0381967589	478.8152215293	0.0000000000	-0.5265110267	8.0134908258	0.0000000000	1793.0682935441	
6842.0250163462	479.0155687510	0.0000000000	-0.5267314913	8.0136151642	0.0000000000	1792.9833462097	
6842.0118304216	479.2159190811	0.0000000000	-0.5269519595	8.0137395029	0.0000000000	1792.8983988754	
6841.9986389850	479.4162725198	0.0000000000	-0.5271724314	8.0138638417	0.0000000000	1792.8134515411	
6841.9854420363	479.6166290669	0.0000000000	-0.5273929068	8.0139881807	0.0000000000	1792.7285042067	
6841.9722395754	479.8169887225	0.0000000000	-0.5276133859	8.0141125198	0.0000000000	1792.6435568724	
6841.9590316023	480.0173514866	0.0000000000	-0.5278338686	8.0142368592	0.0000000000	1792.5586095380	
6841.9458181168	480.2177173592	0.0000000000	-0.5280543549	8.0143611987	0.0000000000	1792.4736622037	
6841.9325991189	480.4180863403	0.0000000000	-0.5282748449	8.0144855383	0.0000000000	1792.3887148694	
6841.9193746084	480.6184584299	0.0000000000	-0.5284953384	8.0146098782	0.0000000000	1792.3037675350	
6841.9061445853	480.8188336281	0.0000000000	-0.5287158356	8.0147342182	0.0000000000	1792.2188202007	
6841.8929090495	481.0192119347	0.0000000000	-0.5289363364	8.0148585584	0.0000000000	1792.1338728663	
6841.8796680008	481.2195933498	0.0000000000	-0.5291568408	8.0149828987	0.0000000000	1792.0489255320	
6841.8664214393	481.4199778735	0.0000000000	-0.5293773489	8.0151072393	0.0000000000	1791.9639781977	
6841.8531693648	481.6203655057	0.0000000000	-0.5295978605	8.0152315800	0.0000000000	1791.8790308633	
6841.8399117772	481.8207562464	0.0000000000	-0.5298183758	8.0153559209	0.0000000000	1791.7940835290	
6841.8266486764	482.0211500957	0.0000000000	-0.5300388947	8.0154802619	0.0000000000	1791.7091361946	
6841.8133800624	482.2215470535	0.0000000000	-0.5302594172	8.0156046032	0.0000000000	1791.6241888603	
6841.8001059350	482.4219471199	0.0000000000	-0.5304799433	8.0157289446	0.0000000000	1791.5392415259	
6841.7868262942	482.6223502948	0.0000000000	-0.5307004731	8.0158532862	0.0000000000	1791.4542941916	
6841.7735411398	482.8227565782	0.0000000000	-0.5309210065	8.0159776279	0.0000000000	1791.3693468573	
6841.7602504718	483.0231659703	0.0000000000	-0.5311415435	8.0161019699	0.0000000000	1791.2843995229	
6841.7469542901	483.2235784708	0.0000000000	-0.5313620841	8.0162263120	0.0000000000	1791.1994521886	
6841.7336525946	483.4239940800	0.0000000000	-0.5315826283	8.0163506543	0.0000000000	1791.1145048542	
6841.7203453852	483.6244127977	0.0000000000	-0.5318031762	8.0164749968	0.0000000000	1791.0295575199	
6841.7070326618	483.8248346240	0.0000000000	-0.5320237277	8.0165993395	0.0000000000	1790.9446101856	
6841.6937144243	484.0252595589	0.0000000000	-0.5322442828	8.0167236823	0.0000000000	1790.8596628512	
6841.6803906727	484.2256876023	0.0000000000	-0.5324648415	8.0168480253	0.0000000000	1790.7747155169	
6841.6670614068	484.4261187544	0.0000000000	-0.5326854038	8.0169723685	0.0000000000	1790.6897681825	
6841.6537266266	484.6265530150	0.0000000000	-0.5329059698	8.0170967119	0.0000000000	1790.6048208482	
6841.6403863319	484.8269903843	0.0000000000	-0.5331265394	8.0172210555	0.0000000000	1790.5198735138	
6841.6270405227	485.0274308621	0.0000000000	-0.5333471126	8.0173453992	0.0000000000	1790.4349261795	
6841.6136891988	485.2278744486	0.0000000000	-0.5335676894	8.0174697431	0.0000000000	1790.3499788452	
6841.6003323603	485.4283211436	0.0000000000	-0.5337882698	8.0175940872	0.0000000000	1790.2650315108	
6841.5869700070	485.6287709473	0.0000000000	-0.5340088539	8.0177184315	0.0000000000	1790.1800841765	
6841.5736021387	485.8292238596	0.0000000000	-0.5342294416	8.0178427760	0.0000000000	1790.0951368421	
6841.5602287555	486.0296798806	0.0000000000	-0.5344500329	8.0179671207	0.0000000000	1790.0101895078	
6841.5468498572	486.2301390101	0.0000000000	-0.5346706278	8.0180914655	0.0000000000	1789.9252421735	
6841.5334654438	486.4306012483	0.0000000000	-0.5348912264	8.0182158105	0.0000000000	1789.8402948391	
6841.5200755151	486.6310665952	0.0000000000	-0.5351118286	8.0183401557	0.0000000000	1789.7553475048	
6841.5066800710	486.8315350507	0.0000000000	-0.5353324344	8.0184645011	0.0000000000	1789.6704001704	
6841.4932791115	487.0320066148	0.0000000000	-0.5355530438	8.0185888467	0.0000000000	1789.5854528361	
6841.4798726365	487.2324812876	0.0000000000	-0.5357736569	8.0187131925	0.0000000000	1789.5005055017	
6841.4664606459	487.4329590691	0.0000000000	-0.5359942735	8.0188375384	0.0000000000	1789.4155581674	
6841.4530431396	487.6334399592	0.0000000000	-0.5362148938	8.0189618846	0.0000000000	1789.3306108331	
6841.4396201174	487.8339239580	0.0000000000	-0.5364355177	8.0190862309	0.0000000000	1789.2456634987	
6841.4261915794	488.0344110654	0.0000000000	-0.5366561453	8.0192105774	0.0000000000	1789.1607161644	
6841.4127575254	488.2349012815	0.0000000000	-0.5368767764	8.0193349242	0.0000000000	1789.0757688300	
6841.3993179554	488.4353946064	0.0000000000	-0.5370974112	8.0194592711	0.0000000000	1788.9908214957	
6841.3858728691	488.6358910399	0.0000000000	-0.5373180496	8.0195836181	0.0000000000	1788.9058741614	
6841.3724222667	488.8363905821	0.0000000000	-0.5375386916	8.0197079654	0.0000000000	1788.8209268270	
6841.3589661478	489.0368932330	0.0000000000	-0.5377593373	8.0198323129	0.0000000000	1788.7359794927	
6841.3455045126	489.2373989926	0.0000000000	-0.5379799866	8.0199566605	0.0000000000	1788.6510321583	
6841.3320373608	489.4379078609	0.0000000000	-0.5382006395	8.0200810084	0.0000000000	1788.5660848240	
6841.3185646925	489.6384198379	0.0000000000	-0.5384212960	8.0202053564	0.0000000000	1788.4811374896	
6841.3050865074	489.8389349236	0.0000000000	-0.5386419561	8.0203297047	0.0000000000	1788.3961901553	
6841.2916028055	490.0394531181	0.0000000000	-0.5388626199	8.0204540531	0.0000000000	1788.3112428210	
6841.2781135867	490.2399744212	0.0000000000	-0.5390832873	8.0205784017	0.0000000000	1788.2262954866	
6841.2646188510	490.4404988332	0.0000000000	-0.5393039583	8.0207027505	0.0000000000	1788.1413481523	
6841.2511185982	490.6410263538	0.0000000000	-0.5395246329	8.0208270995	0.0000000000	1788.0564008179	
6841.2376128282	490.8415569832	0.0000000000	-0.5397453112	8.0209514487	0.0000000000	1787.9714534836	
6841.2241015410	491.0420907213	0.0000000000	-0.5399659931	8.0210757981	0.0000000000	1787.8865061493	
6841.2105847365	491.2426275682	0.0000000000	-0.5401866786	8.0212001477	0.0000000000	1787.8015588149	
6841.1970624145	491.4431675238	0.0000000000	-0.5404073677	8.0213244975	0.0000000000	1787.7166114806	
6841.1835345750	491.6437105882	0.0000000000	-0.5406280605	8.0214488475	0.0000000000	1787.6316641462	
6841.1700012179	491.8442567614	0.0000000000	-0.5408487569	8.0215731976	0.0000000000	1787.5467168119	
6841.1564623431	492.0448060433	0.0000000000	-0.5410694569	8.0216975480	0.0000000000	1787.4617694776	
6841.1429179506	492.2453584340	0.0000000000	-0.5412901605	8.0218218986	0.0000000000	1787.3768221432	
6841.1293680401	492.4459139335	0.0000000000	-0.5415108678	8.0219462494	0.0000000000	1787.2918748089	
6841.1158126117	492.6464725418	0.0000000000	-0.5417315787	8.0220706003	0.0000000000	1787.2069274745	
6841.1022516652	492.8470342589	0.0000000000	-0.5419522932	8.0221949515	0.0000000000	1787.1219801402	
6841.0886852005	493.0475990847	0.0000000000	-0.5421730113	8.0223193028	0.0000000000	1787.0370328058	
6841.0751132176	493.2481670194	0.0000000000	-0.5423937331	8.0224436544	0.0000000000	1786.9520854715	
6841.0615357164	493.4487380629	0.0000000000	-0.5426144585	8.0225680062	0.0000000000	1786.8671381372	
6841.0479526967	493.6493122151	0.0000000000	-0.5428351875	8.0226923581	0.0000000000	1786.7821908028	
6841.0343641585	493.8498894762	0.0000000000	-0.5430559201	8.0228167103	0.0000000000	1786.6972434685	
6841.0207701018	494.0504698461	0.0000000000	-0.5432766564	8.0229410626	0.0000000000	1786.6122961341	
6841.0071705263	494.2510533249	0.0000000000	-0.5434973963	8.0230654152	0.0000000000	1786.5273487998	
6840.9935654320	494.4516399124	0.0000000000	-0.5437181398	8.0231897680	0.0000000000	1786.4424014655	
6840.9799548189	494.6522296088	0.0000000000	-0.5439388869	8.0233141209	0.0000000000	1786.3574541311	
6840.9663386868	494.8528224141	0.0000000000	-0.5441596377	8.0234384741	0.0000000000	1786.2725067968	
6840.9527170356	495.0534183282	0.0000000000	-0.5443803921	8.0235628275	0.0000000000	1786.1875594624	
6840.9390898653	495.2540173511	0.0000000000	-0.5446011501	8.0236871811	0.0000000000	1786.1026121281	
6840.9254571757	495.4546194829	0.0000000000	-0.5448219117	8.0238115348	0.0000000000	1786.0176647937	
6840.9118189669	495.6552247235	0.0000000000	-0.5450426770	8.0239358888	0.0000000000	1785.9327174594	
6840.8981752385	495.8558330731	0.0000000000	-0.5452634459	8.0240602430	0.0000000000	1785.8477701251	
6840.8845259907	496.0564445314	0.0000000000	-0.5454842184	8.0241845974	0.0000000000	1785.7628227907	
6840.8708712233	496.2570590987	0.0000000000	-0.5457049946	8.0243089520	0.0000000000	1785.6778754564	
6840.8572109362	496.4576767749	0.0000000000	-0.5459257743	8.0244333068	0.0000000000	1785.5929281220	
6840.8435451293	496.6582975599	0.0000000000	-0.5461465577	8.0245576618	0.0000000000	1785.5079807877	
6840.8298738025	496.8589214538	0.0000000000	-0.5463673448	8.0246820171	0.0000000000	1785.4230334534	
6840.8161969557	497.0595484566	0.0000000000	-0.5465881354	8.0248063725	0.0000000000	1785.3380861190	
6840.8025145889	497.2601785684	0.0000000000	-0.5468089297	8.0249307281	0.0000000000	1785.2531387847	
6840.7888267020	497.4608117890	0.0000000000	-0.5470297276	8.0250550840	0.0000000000	1785.1681914503	
6840.7751332948	497.6614481185	0.0000000000	-0.5472505291	8.0251794400	0.0000000000	1785.0832441160	
6840.7614343673	497.8620875570	0.0000000000	-0.5474713343	8.0253037963	0.0000000000	1784.9982967816	
6840.7477299193	498.0627301044	0.0000000000	-0.5476921431	8.0254281527	0.0000000000	1784.9133494473	
6840.7340199509	498.2633757607	0.0000000000	-0.5479129555	8.0255525094	0.0000000000	1784.8284021130	
6840.7203044619	498.4640245260	0.0000000000	-0.5481337716	8.0256768663	0.0000000000	1784.7434547786	
6840.7065834521	498.6646764002	0.0000000000	-0.5483545912	8.0258012234	0.0000000000	1784.6585074443	
6840.6928569216	498.8653313833	0.0000000000	-0.5485754145	8.0259255807	0.0000000000	1784.5735601099	
6840.6791248702	499.0659894754	0.0000000000	-0.5487962415	8.0260499382	0.0000000000	1784.4886127756	
6840.6653872978	499.2666506764	0.0000000000	-0.5490170720	8.0261742960	0.0000000000	1784.4036654413	
6840.6516442044	499.4673149864	0.0000000000	-0.5492379062	8.0262986539	0.0000000000	1784.3187181069	
6840.6378955899	499.6679824054	0.0000000000	-0.5494587440	8.0264230121	0.0000000000	1784.2337707726	
6840.6241414541	499.8686529333	0.0000000000	-0.5496795855	8.0265473705	0.0000000000	1784.1488234382	
6840.6103817970	500.0693265702	0.0000000000	-0.5499004306	8.0266717291	0.0000000000	1784.0638761039	
6840.5966166184	500.2700033161	0.0000000000	-0.5501212793	8.0267960879	0.0000000000	1783.9789287695	
6840.5828459184	500.4706831710	0.0000000000	-0.5503421316	8.0269204469	0.0000000000	1783.8939814352	
6840.5690696967	500.6713661349	0.0000000000	-0.5505629875	8.0270448061	0.0000000000	1783.8090341009	
6840.5552879534	500.8720522077	0.0000000000	-0.5507838471	8.0271691656	0.0000000000	1783.7240867665	
6840.5415006883	501.0727413896	0.0000000000	-0.5510047103	8.0272935252	0.0000000000	1783.6391394322	
